시작연도,날짜,원달러환율,월수익률,인출전잔액(달러),요청인출액(원),실제인출액(달러),실제인출액(원),월말잔액(달러),월말잔액(원)
2004,2004-11-30,1048.0,0.060162373699142346,80611.55695396292,1000000,954.1984732824427,1000000.0,79657.35848068047,83480911.68775314
2004,2004-12-31,1035.1,0.030223741567193985,82064.9018973259,1000000,966.0902328277461,1000000.0,81098.81166449815,83945379.95392203
2004,2005-01-31,1026.85,-0.06312627478192911,75979.34579487712,1000000,973.852071870283,1000000.0,75005.49372300685,77019391.22946957
2004,2005-02-28,1000.85,-0.004812771831900542,74644.50939557896,1000000,999.1507218863966,1000000.0,73645.35867369256,73707957.2285652
2004,2005-03-31,1015.4,-0.017463732510555663,72359.23582917127,1000000,984.8335631278314,1000000.0,71374.40226604344,72473568.0609405
2004,2005-04-30,997.0,-0.04347809300124161,68271.17936641237,1000000,1003.0090270812437,1000000.0,67268.17033933112,67066365.82831313
2004,2005-05-31,1005.0,0.08862171163090737,73229.59073308208,1000000,995.0248756218906,1000000.0,72234.56585746018,72595738.68674749
2004,2005-06-30,1034.5,-0.03324607083329412,69833.05036435081,1000000,966.6505558240696,1000000.0,68866.39980852674,71242290.6019209
2004,2005-07-31,1026.5,0.07612857664677941,74109.10080473791,1000000,974.184120798831,1000000.0,73134.91668393908,75072991.97606346
2004,2005-08-31,1039.0,-0.01515923298791022,72026.24744237585,1000000,962.4639076034649,1000000.0,71063.78353477239,73835271.09262851
2004,2005-09-30,1042.4,0.012313851270348897,71938.85239592784,1000000,959.3246354566385,1000000.0,70979.5277604712,73989059.73751518
2004,2005-10-31,1043.5,-0.014951915951138983,69918.2478271451,1000000,958.3133684714902,1000000.0,68959.93445867361,71959691.60762592
2004,2005-11-30,1037.4,0.060972513098958014,73164.59496575837,1000000,963.948332369385,1000000.0,72200.64663338898,74900950.81747773
2004,2005-12-31,1010.0,-0.017762341538167137,70918.19408861021,1000000,990.0990099009902,1000000.0,69928.09507870922,70627376.02949631
2004,2006-01-31,958.9,0.0393467405182486,72679.53769070661,1000000,1042.8616122640526,1000000.0,71636.67607844256,68692408.69161856
2004,2006-02-28,970.9,-0.021428524322393616,70101.60782272022,1000000,1029.9721907508497,999999.9999999999,69071.63563196937,67061651.03507906
2004,2006-03-31,971.4,0.020910348149997704,70515.94758032364,1000000,1029.4420424130121,1000000.0,69486.50553791063,67499191.47952639
2004,2006-04-30,942.8,-0.0019080787507040897,69353.91981323306,1000000,1060.6703436571913,999999.9999999999,68293.24946957588,64386875.59991614
2004,2006-05-31,945.3,-0.07240142650360581,63348.72078741196,1000000,1057.8652279699568,1000000.0000000001,62290.855559442,58883545.76034052
2004,2006-06-30,948.5,-0.0006158329442449428,62252.494798463296,1000000,1054.2962572482868,1000000.0,61198.19854121501,58046491.316342436
2004,2006-07-31,954.9,-0.04307485974119074,58562.09472263863,1000000,1047.2300764477957,1000000.0000000001,57514.86464619083,54920944.25064762
2004,2006-08-31,961.1,0.047709276849594584,60258.857246562904,1000000,1040.4744563520965,999999.9999999999,59218.38279021081,56914787.69967161
2004,2006-09-30,946.0,0.04639602414893362,61965.88030820622,1000000,1057.0824524312895,999999.9999999999,60908.79785577493,57619722.77156308
2004,2006-10-31,942.2,0.04747823530766726,63800.64009267855,1000000,1061.3457864572276,999999.9999999999,62739.29430622132,59112963.09532174
2004,2006-11-30,929.0,0.034288056323556804,64890.502763093245,1000000,1076.4262648008612,1000000.0,63814.07649829239,59283277.06691363
2004,2006-12-31,930.0,-0.018787154677967433,62615.19157248732,1000000,1075.268817204301,1000000.0,61539.92275528302,57232128.16241321
2004,2007-01-31,941.0,0.021083916538496617,62837.425350440935,1000000,1062.6992561105208,1000000.0,61774.72609433041,58130017.25476492
2004,2007-02-28,942.3,-0.016790903378714472,60737.47263723396,1000000,1061.2331529236974,1000000.0,59676.23948431026,56232920.466065556
2004,2007-03-31,941.1,0.005248345458195081,59989.4410047699,1000000,1062.5863351397302,1000000.0000000001,58926.85466963017,55456062.92958896
2004,2007-04-30,931.0,0.0558230524748593,62216.33157003135,1000000,1074.1138560687432,999999.9999999999,61142.2177139626,56923404.69169918
2004,2007-05-31,927.4,0.031549294301657316,63071.21153487641,1000000,1078.2833728703904,1000000.0,61992.92816200602,57492241.57744438
2004,2007-06-30,922.6,0.004793104403199466,62290.06673894656,1000000,1083.8933448948624,1000000.0,61206.1733940517,56468815.5733521
2004,2007-07-31,919.0,-0.0014709929898705232,61116.13954205225,1000000,1088.139281828074,1000000.0,60028.00026022418,55165732.239146024
2004,2007-08-31,938.1,0.02819269887121978,61720.351595402186,1000000,1065.9844366272253,1000000.0,60654.36715877496,56899861.83164679
2004,2007-09-30,913.6,0.0525212412516618,63840.009809287854,1000000,1094.5709281961472,1000000.0000000001,62745.43888109171,57324232.961765386
2004,2007-10-31,903.2,0.07041440213279881,67163.62144646385,1000000,1107.1744906997342,1000000.0,66056.44695576411,59662182.89044615
2004,2007-11-30,920.9,-0.06759929597662973,61591.07764683687,1000000,1085.894233901618,1000000.0,60505.18341293525,55719223.40497207
2004,2007-12-31,935.8,-0.0007131037050467359,60462.036942468956,1000000,1068.604402650139,1000000.0000000001,59393.432539818816,55580374.17076244
2004,2008-01-31,943.4,-0.11889876193591165,52331.62694371027,1000000,1059.99576001696,1000000.0000000001,51271.63118369331,48369656.85869627
2004,2008-02-29,942.8,-0.04830533838038098,48794.93769005091,1000000,1060.6703436571913,999999.9999999999,47734.26734639372,45003867.25417999
2004,2008-03-31,988.6,0.018723339764216584,48628.0122523162,1000000,1011.5314586283633,1000000.0,47616.480793687835,47073652.9126398
2004,2008-04-30,1005.0,0.07982635269108362,51417.53078343297,1000000,995.0248756218906,1000000.0,50422.50590781108,50674618.43735013
2004,2008-05-31,1028.5,0.059309619321907814,53413.04553846,1000000,972.2897423432182,999999.9999999999,52440.755796116784,53935317.33630611
2004,2008-06-30,1046.8,-0.09615072233672961,47398.539246436114,1000000,955.2923194497516,1000000.0,46443.246926986365,48616790.88316932
2004,2008-07-31,1011.5,0.006420202603965919,46741.42198184363,1000000,988.6307464162136,1000000.0,45752.791235427416,46278948.33463483
2004,2008-08-31,1089.0,0.01451817426958546,46417.038231903316,1000000,918.2736455463728,1000000.0,45498.76458635694,49548154.63454271
2004,2008-09-30,1206.3,-0.1557627187891285,38411.753312839464,1000000,828.9811821271658,1000000.0,37582.7721307123,45336098.02127825
2004,2008-10-31,1277.5,-0.15471557819500203,31768.131810338138,1000000,782.7788649706458,1000000.0,30985.352945367493,39583788.38770697
2004,2008-11-30,1468.0,-0.11462466246867165,27433.667322532085,1000000,681.1989100817439,1000000.0,26752.46841245034,39272623.6294771
2004,2008-12-31,1262.0,0.022773588425194724,27361.718117433506,1000000,792.3930269413629,1000000.0,26569.325090492144,33530488.264201086
2004,2009-01-31,1380.0,-0.022864819810177073,25961.822259820026,1000000,724.6376811594203,1000000.0,25237.184578660606,34827314.718551636
2004,2009-02-28,1532.8,-0.052649783967627095,23908.452262642997,1000000,652.400835073069,1000000.0,23256.051427569928,35646875.628179185
2004,2009-03-31,1372.3,0.10316575044129239,25655.279425396468,1000000,728.7036362311449,1000000.0,24926.575789165323,34206739.95547157
2004,2009-04-30,1277.0,0.13060669497666622,28182.15347007359,1000000,783.0853563038371,1000000.0,27399.068113769754,34988609.98128398
2004,2009-05-31,1249.0,0.03208883882189473,28278.272394342628,1000000,800.640512409928,1000000.0,27477.6318819327,34319562.22053394
2004,2009-06-30,1273.5,0.029528652394951838,28289.009322410737,1000000,785.2375343541421,1000000.0,27503.771788056594,35026053.37209007
2004,2009-07-31,1222.2,0.08438716978061667,29824.73724754266,1000000,818.1966944853542,1000000.0,29006.540553057304,35451793.86394664
2004,2009-08-31,1248.0,0.014702573688431642,29433.01135298511,1000000,801.2820512820513,1000000.0,28631.72930170306,35732398.16852542
2004,2009-09-30,1175.0,0.056479231291764354,30248.827363217133,1000000,851.063829787234,1000000.0,29397.763533429898,34542372.15178013
2004,2009-10-31,1182.0,-0.03053199496966197,28500.191165107903,1000000,846.0236886632825,1000000.0,27654.16747644462,32687225.95715754
2004,2009-11-30,1164.4,0.06347657122124728,29409.55920782746,1000000,858.8114050154585,1000000.0,28550.747802812002,33244490.7415943
2004,2009-12-31,1163.65,0.052027543839059165,30036.173085760725,1000000,859.3649293172344,999999.9999999999,29176.80815644349,33951592.81124547
2004,2010-01-31,1158.7,-0.06469952147091285,27289.08263067297,1000000,863.0361612151548,1000000.0,26426.046469457815,30619860.044160772
2004,2010-02-28,1159.0,0.04603921643628439,27642.68094242049,1000000,862.8127696289905,1000000.0,26779.8681727915,31037867.212265346
2004,2010-03-31,1131.2,0.0771088759591585,28844.833705929894,1000000,884.016973125884,1000000.0,27960.81673280401,31629275.888147898
2004,2010-04-30,1108.0,0.022425185347157095,28587.843230495033,1000000,902.5270758122743,1000000.0,27685.316154682758,30675330.299388494
2004,2010-05-31,1194.5,-0.07392367818291645,25638.715752871693,1000000,837.1703641691084,1000000.0,24801.545388702583,29625445.966805235
2004,2010-06-30,1220.85,-0.05975691377534875,23319.481579414485,1000000,819.1014457140517,999999.9999999999,22500.380133700433,27469589.086228173
2004,2010-07-31,1182.0,0.07258294916679997,24133.524081178486,1000000,846.0236886632825,1000000.0,23287.500392515205,27525825.463952973
2004,2010-08-31,1198.0,-0.05129886731105482,22092.87799987343,1000000,834.7245409015025,999999.9999999999,21258.15345897193,25467267.843848374
2004,2010-09-30,1140.1,0.13172832828635772,24058.454476577157,1000000,877.1160424524165,1000000.0,23181.33843412474,26429043.948745616
2004,2010-10-31,1124.0,0.06337878347117099,24650.543463313064,1000000,889.6797153024911,1000000.0,23760.86374801057,26707210.852763884
2004,2010-11-30,1157.2,-0.0017248461471557341,23719.879913721725,1000000,864.1548565502937,1000000.0,22855.725057171432,26448645.03615878
2004,2010-12-31,1130.6,0.047571282376724255,23943.001207790905,1000000,884.486113568017,1000000.0,23058.515094222887,26069957.165528394
2004,2011-01-31,1119.1,0.028277407579181846,23710.550123712943,1000000,893.5751943526049,1000000.0,22816.974929360338,25534476.643447153
2004,2011-02-28,1123.7,0.03160691439445329,23538.149102693016,1000000,889.9172376968942,1000000.0,22648.231864996123,25449818.146696147
2004,2011-03-31,1097.25,-0.004482425866150108,22546.7128446619,1000000,911.369332421964,1000000.0,21635.343512239935,23739380.668805268
2004,2011-04-30,1068.4,0.028730479076298554,22256.937296326876,1000000,935.9790340696368,1000000.0,21320.958262257238,22779311.807395633
2004,2011-05-31,1078.0,-0.012186695102509582,21061.126244621777,1000000,927.643784786642,1000000.0,20133.482459835133,21703894.091702275
2004,2011-06-30,1066.3,-0.020254716265468264,19725.684485175392,1000000,937.822376441902,1000000.0,18787.86210873349,20033497.366542522
2004,2011-07-31,1054.0,0.016652033640428998,19100.71822059986,1000000,948.7666034155598,1000000.0,18151.951617184302,19132157.004512254
2004,2011-08-31,1063.9,-0.05068959637293624,17231.836516328163,1000000,939.9379640943697,1000000.0,16291.898552233793,17332950.869721536
2004,2011-09-30,1180.9,-0.04490872213833563,15560.250207045574,1000000,846.8117537471419,999999.9999999999,14713.438453298431,17375099.46950012
2004,2011-10-31,1112.05,0.10402018562962434,16243.933052460587,1000000,899.2401420799425,1000000.0,15344.692910380643,17064065.750988793
2004,2011-11-30,1140.05,-0.026919888441530815,14931.615489063648,1000000,877.1545107670717,1000000.0,14054.460978296576,16022788.23830701
2004,2011-12-31,1158.5,-0.006141712850859848,13968.142514694264,1000000,863.1851532153647,1000000.0,13104.957361478899,15182093.103273304
2004,2012-01-31,1125.7,0.08418391679187698,14208.184001558733,1000000,888.3361463977969,1000000.0,13319.847855160937,14994152.730554666
2004,2012-02-29,1117.1,0.06410092393594957,14173.662409363029,1000000,895.1750067138126,1000000.0,13278.487402649216,14833398.277499437
2004,2012-03-31,1131.4,0.05053034716857496,13949.453980978631,1000000,883.86070355312,1000000.0,13065.59327742551,14782412.234079223
2004,2012-04-30,1130.05,-0.011695130419319577,12912.789460040234,1000000,884.9165966107695,1000000.0,12027.872863429464,13592097.729318466
2004,2012-05-31,1180.0,-0.07040149471482937,11181.092635604095,1000000,847.457627118644,1000000.0,10333.635008485451,12193689.310012832
2004,2012-06-30,1141.17,0.03621440924464636,10707.861495667548,1000000,876.2936284690273,1000000.0,9831.56786719852,11219490.303010937
2004,2012-07-31,1130.27,0.009975217002085923,9929.639890144561,1000000,884.7443531191662,1000000.0,9044.895537025395,10223174.078633694
2004,2012-08-31,1133.2,0.05185163548881455,9513.888163445641,1000000,882.4567596187786,1000000.0,8631.431403826862,9781138.0668166
2004,2012-09-30,1111.21,0.0088844191801416,8708.116658543098,1000000,899.9199071282655,1000000.0,7808.196751414833,8676546.312139677
2004,2012-10-31,1090.17,-0.0527932991123381,7395.976284789403,1000000,917.2881293743177,1000000.0,6478.688155415085,7062871.4663888635
2004,2012-11-30,1081.75,0.013087443901024676,6563.477623201313,1000000,924.428010168708,999999.9999999999,5639.049613032605,6100041.91889802
2004,2012-12-31,1063.24,-0.0046696426033701055,5612.71726671707,1000000,940.5214250780633,1000000.0,4672.195841639006,4967665.506664257
2004,2013-01-31,1087.46,0.02671567889024984,4797.016725456594,1000000,919.5740532985121,1000000.0,3877.442672158082,4216563.8082650285
2004,2013-02-28,1083.9,0.0034395446397319507,3890.779309316971,1000000,922.5943352707814,1000000.0,2968.18497404619,3217215.6933686654
2004,2013-03-31,1112.48,0.030247826431352598,3057.9661179572877,1000000,898.8925643607076,1000000.0,2159.07355359658,2401926.1469051233
2004,2013-04-30,1101.52,0.025373128986659443,2213.856005363671,1000000,907.8364441862154,1000000.0,1306.0195611774557,1438606.667028191
2004,2013-05-31,1129.34,0.03577521470478717,1352.7426913872312,1000000,885.4729310924965,1000000.0,467.2697602947346,527706.4310912555
2004,2013-06-30,1141.45,-0.023952915475609515,456.0772872220865,1000000,456.0772872220865,520589.41949965066,0.0,0.0
2005,2005-01-31,1026.85,-0.06312627478192911,90510.45553261241,1000000,973.852071870283,1000000.0,89536.60346074213,91940661.26366305
2005,2005-02-28,1000.85,-0.004812771831900542,89105.68421768222,1000000,999.1507218863966,1000000.0,88106.53349579583,88181424.04926725
2005,2005-03-31,1015.4,-0.017463732510555663,86567.86456239293,1000000,984.8335631278314,1000000.0,85583.0309992651,86901009.67665379
2005,2005-04-30,997.0,-0.04347809300124161,81862.0440181509,1000000,1003.0090270812437,1000000.0,80859.03499106965,80616457.88609645
2005,2005-05-31,1005.0,0.08862171163090737,88024.90107280167,1000000,995.0248756218906,1000000.0,87029.87619717978,87465025.57816568
2005,2005-06-30,1034.5,-0.03324607083329412,84136.47476851552,1000000,966.6505558240696,1000000.0,83169.82421269144,86039183.1480293
2005,2005-07-31,1026.5,0.07612857664677941,89501.4245499665,1000000,974.184120798831,1000000.0,88527.24042916766,90873212.30054061
2005,2005-08-31,1039.0,-0.01515923298791022,87185.23536572517,1000000,962.4639076034649,1000000.0,86222.7714581217,89585459.54498845
2005,2005-09-30,1042.4,0.012313851270348897,87284.5058419743,1000000,959.3246354566385,1000000.0,86325.18120651766,89985368.88967402
2005,2005-10-31,1043.5,-0.014951915951138983,85034.45435265097,1000000,958.3133684714902,1000000.0,84076.14098417948,87733453.11699128
2005,2005-11-30,1037.4,0.060972513098958014,89202.4745916472,1000000,963.948332369385,1000000.0,88238.52625927782,91538647.14137481
2005,2005-12-31,1010.0,-0.017762341538167137,86671.203419036,1000000,990.0990099009902,1000000.0,85681.104409135,86537915.45322636
2005,2006-01-31,958.9,0.0393467405182486,89052.37659163821,1000000,1042.8616122640526,1000000.0,88009.51497937416,84392323.91372187
2005,2006-02-28,970.9,-0.021428524322393616,86123.60094703657,1000000,1029.9721907508497,999999.9999999999,85093.62875628572,82617404.1594778
2005,2006-03-31,971.4,0.020910348149997704,86872.96615892631,1000000,1029.4420424130121,1000000.0,85843.5241165133,83388399.32678102
2005,2006-04-30,942.8,-0.0019080787507040897,85679.72791226103,1000000,1060.6703436571913,999999.9999999999,84619.05756860385,79778847.47567971
2005,2006-05-31,945.3,-0.07240142650360581,78492.51709124619,1000000,1057.8652279699568,1000000.0000000001,77434.65186327623,73198976.40635502
2005,2006-06-30,948.5,-0.0006158329442449428,77386.96505363268,1000000,1054.2962572482868,1000000.0,76332.66879638439,72401536.35337059
2005,2006-07-31,954.9,-0.04307485974119074,73044.64979430936,1000000,1047.2300764477957,1000000.0000000001,71997.41971786156,68750336.088586
